date,Q1,Q2,Q3,Q4,Q5
2015-05-25,-0.007207508960387266,0.003112944340415252,0.010393401734142337,0.013147022951187588,-0.004365748669864067
2015-05-26,-0.002113600520035186,-0.022550586657624105,0.01782892036660889,0.017595977618889265,0.000867091420611199
2015-05-27,-0.0064438122857193416,-0.021220852696799433,0.02571502687584768,0.01542233960691476,0.002431202976090274
2015-05-28,0.05111678392344647,0.012363303749987335,0.08970473613409986,0.08021795687438821,0.05647694652053723
2015-05-29,0.05846419329487266,0.0316513561722633,0.09593810763222814,0.09675384966640428,0.07317061125687466
2015-06-01,0.03275709576634829,0.005263907441557852,0.04561624072418817,0.04099857239034557,0.04828388172601981
2015-06-02,0.024281453949698117,0.002583487149667817,0.012943479444731232,0.010511809415696663,0.019269646484979253
2015-06-03,0.023982339214432036,0.001591755789915994,0.01399008845887283,0.01633699667911849,0.02438801616322206
2015-06-04,0.009144157876068992,0.010202682858991396,0.009618759022693902,0.00285153094677304,0.018637954913085043
2015-06-05,0.003891927435711484,0.023001819155898606,0.011681703291797041,-0.0004262444997308447,0.013225515955675227
2015-06-08,-0.020378813644056804,-0.00635961244029785,0.0012086635950705582,-0.012833724884699138,-0.01971701550732453
2015-06-09,-0.04511137929175988,-0.03098171380602806,-0.03142445536532125,-0.03514832437234451,-0.035883388808685614
2015-06-10,-0.02353487365809459,-0.017866550721676977,-0.024828689291606698,-0.0167379199849753,-0.02430303791686327
2015-06-11,-0.04345487475526649,-0.048536482877549206,-0.05276538913429185,-0.05716901632070253,-0.05322339746249408
2015-06-12,-0.08328761969745908,-0.09785797319147774,-0.11075310418193154,-0.10142074680704717,-0.11324435765457115
2015-06-15,-0.052229693456884996,-0.06577992469724911,-0.07101370021256584,-0.08178719785414958,-0.06584885071645627
2015-06-16,-0.0016523358958271284,-0.030366775530652576,-0.04050861065824961,-0.04398046664705925,-0.027024889447426183
2015-06-17,-0.03540418729027992,-0.06534208817382514,-0.08244107013216244,-0.09629922822953092,-0.06380333351752225
2015-06-18,-0.06231801771432153,-0.10000425052977975,-0.137749961154689,-0.1265750906339543,-0.0947351643978736
2015-06-19,-0.057803475669229276,-0.09187828483139877,-0.13762698295815368,-0.1213931245482405,-0.0820934319342087
2015-06-23,-0.04446718148895751,-0.051894367396092156,-0.0999435603837116,-0.08046464579531885,-0.05391824981728657
2015-06-24,-0.09940940111832455,-0.09290830149513005,-0.14088458096260079,-0.13307273092365962,-0.09609121002339599
2015-06-25,-0.10310606422497334,-0.10860184624524591,-0.15276697409398096,-0.13947166499719507,-0.09597550768391229
2015-06-26,-0.09360067897864469,-0.09187948652047358,-0.11222440530253358,-0.10299843765523056,-0.06957893013566031
2015-06-29,-0.0495626978508823,-0.02494620599091718,-0.0793222732332113,-0.0569011847848068,-0.01895174003516962
2015-06-30,-0.11286348763204894,-0.12088195715475737,-0.18294117775855007,-0.15729530691521093,-0.13072054513609307
2015-07-01,-0.15596729743165114,-0.17246583713363198,-0.23486170746138818,-0.19715943271850672,-0.14371259275606368
2015-07-02,-0.07040210884677468,-0.06387553012742161,-0.12575395600271821,-0.0984902353297579,-0.05679267824793861
2015-07-03,0.033266353546229144,0.07163859868717305,-0.014753756788423044,0.012944659693721595,0.03592992264979931
2015-07-06,0.04767573453670165,0.06538450192749543,0.04997391256321361,0.062264171775880936,0.041656126000319635
2015-07-07,0.06036557214593845,0.10696197306064861,0.12801905349946952,0.13401989945141982,0.08701413677644546
2015-07-08,0.10768392915144809,0.13966405568634774,0.19134083505335991,0.16164935233775918,0.11645171664901224
2015-07-09,0.034838110751209114,0.04677969301659892,0.09431356625704618,0.08110874642279733,0.04894800999094519
2015-07-10,0.005503567773263241,-0.002985687283221139,0.06463574730160299,0.04570347747878802,0.021161889152988944
2015-07-13,-0.027015098129452,-0.04354319725693605,0.02382856107132494,-0.014967192637379268,-0.01080125661067365
2015-07-14,-0.0007659516893146811,-0.035876199540200444,0.022308765946726615,-0.009790351032284206,-0.0013037192896179107
2015-07-15,0.03921708556673324,0.03052247531331066,0.0750687635939862,0.05680337703050088,0.045546525599216944
2015-07-16,0.050935841661264344,0.045298771555208395,0.09431329286589941,0.06576482055719012,0.048987481456857475
2015-07-17,0.008673970823646748,0.0006355513829518599,0.02519036452857024,-0.0008949248277389743,0.0029381973918555793
2015-07-20,-0.05731836792289132,-0.06911062467549264,-0.07176172372789712,-0.0788706344700719,-0.07101851280375546
2015-07-21,-0.06489676016861787,-0.06961261308593435,-0.07631697661177413,-0.08764251878067278,-0.06156084703651042
2015-07-22,-0.0348377157400348,-0.05268781112691667,-0.03819168695253626,-0.05364143094512382,-0.04326713169728852
2015-07-23,-0.06993767780434393,-0.0702439384822335,-0.08351825322059296,-0.09482058113591815,-0.07636730246409715
2015-07-24,-0.06502268597675402,-0.07813281722682598,-0.08481422123046918,-0.09131669265676498,-0.07278546737729374
2015-07-27,-0.0015648558597226691,-0.013476357924091575,-0.03059201846182448,-0.020341830909083224,-0.005978080664178142
2015-07-28,0.030058523304158858,0.02801099450998391,0.021129465733685016,0.029876885982166777,0.012063764119704789
2015-07-29,-0.00794895289652221,-0.006853060499902863,-0.025885797887132744,-0.0215020551068544,-0.01605236747812696
2015-07-30,0.00340871349504257,-0.0007881430020232894,-0.013181620833976806,-0.005954872346168793,-0.004131967949474302
2015-07-31,0.019499217793432277,0.028344315174868396,0.025771925628091236,0.03258148908482261,0.016593245792269607
2015-08-03,0.053761529111345095,0.08145279590935792,0.10566198553440044,0.09401125565330917,0.06366627639563571
2015-08-04,0.037843501919551235,0.030876819602702256,0.05857688872540626,0.04757055883932619,0.033158863123726554
2015-08-05,0.03869624603131805,0.033381462052303,0.053270077469015256,0.061039606673472836,0.0266871941087105
2015-08-06,0.052963304620929796,0.04253827053764159,0.08141751606960307,0.07615385262334917,0.04695614698024266
2015-08-07,0.03887086054785784,0.034336470983632274,0.059911382035852556,0.05422238800637351,0.0329090707778521
2015-08-10,0.01058328239916444,-0.005662850147567733,0.018283495544130016,0.0062875677366541535,-0.006198375955880797
2015-08-11,-0.03838165345060947,-0.039448071941023746,-0.03903558814557246,-0.040780113119926055,-0.043223471543800754
2015-08-12,-0.027521068118427316,-0.018953431925222718,-0.012916595394098864,-0.028158372193796754,-0.02068449321960647
2015-08-13,-0.049267313165173444,-0.0492702910458526,-0.0499058024886763,-0.05431815425521637,-0.04694515219331223
2015-08-14,-0.0765078961698211,-0.0742515969806905,-0.0964016057190617,-0.09957751908309995,-0.08113431994201484
2015-08-17,-0.15095036251072252,-0.16591905534678925,-0.18735065459665604,-0.17378916195288446,-0.1475658453322591
2015-08-18,-0.17123690582322676,-0.20361090670054813,-0.21650597374890962,-0.19850648809237853,-0.17742603058073123
2015-08-19,-0.15841807530948548,-0.19555871484599505,-0.20361318428129438,-0.217379525487652,-0.16760066193505538
2015-08-20,-0.12384289063001494,-0.1405040063057014,-0.17291987287501134,-0.1620664763135596,-0.12458551634721848
2015-08-21,-0.06698568356012795,-0.08571957778510142,-0.09458108167937322,-0.0892137558257385,-0.0658200526409357
2015-08-24,0.0017610645635576573,-0.004860309011572206,-0.017589782530992488,-0.022795786023048093,0.016302855591535527
2015-08-25,0.06435672705781367,0.07207469418756128,0.06864361967493192,0.037885796411192496,0.0856493529361523
2015-08-26,0.03619612865746623,0.0427884914681421,0.004524781904632926,0.045442020820115316,0.04995700074590659
2015-08-27,0.0027445449998772407,-0.007814470062851853,-0.005676119792258399,0.003115433701612913,0.005580061656827418
2015-08-28,-0.01599036996174332,-0.01745817325589035,-0.03652485714472645,-0.019407532833935703,-0.0029295899690876424
2015-08-31,0.020339392406701674,0.017856477380432445,0.012456220355323603,0.02148912962250027,0.017325587779467667
2015-09-01,0.0098476284659609,0.02146388859977273,0.006175505104686933,0.023061625084090966,0.023266135725821875
2015-09-02,0.022841964373789336,0.025289918284494717,0.04267116415072579,0.04234479421983238,0.03163185497331503
2015-09-07,0.009769966271756358,-0.0006509098906711931,0.005288923293106225,-0.02011405320791031,0.011143936588161606
2015-09-08,-0.028911371629504322,-0.05706868292962397,-0.06430825798552675,-0.06713828315582092,-0.035146797464771715
2015-09-09,-0.014160307497399615,-0.008022039569023209,-0.03858463048165983,-0.04081182368596652,-0.017013918710196807
2015-09-10,-0.009049451518600427,-0.023952705380040573,-0.03639519316004962,-0.028854325401992446,-0.029660166986276992
2015-09-11,-0.01013741125347486,-0.02646570435690591,-0.04167955714686813,-0.034389132500340716,-0.021570780075121955
2015-09-14,0.008759956777350508,0.016892519083249798,0.009598622738604411,0.03282161434130629,0.0110020578157771
2015-09-15,0.042943980078249344,0.06073135726711586,0.05982110305837888,0.07663859264804429,0.04597021350596926
2015-09-16,-0.028851613914078568,-0.0205788225029229,-0.012064275871806276,0.00034564928877117707,-0.012605841439456667
2015-09-17,-0.01188835409411434,0.003734133623331837,0.012019796784788213,0.02252032084669008,0.004933893918684285
2015-09-18,-0.02906430416645394,-0.012003732955632885,0.0031833554698838837,-0.003993199473309106,-0.009613313836292547
2015-09-21,-0.023221733622259367,-0.0057860539687139495,-0.010146038367725405,-0.00866638459712007,-0.01312811626374738
2015-09-22,-0.04523091405295089,-0.040193340626781274,-0.032645828943025715,-0.025826687087784628,-0.039785574826392285
2015-09-23,-0.02478918355097732,-0.01102980239286755,-0.017329956516304337,-0.012915584680640002,-0.012922356499216858
2015-09-24,0.010263986412110926,0.025242153567268243,0.013803754181183785,0.018109596932410453,0.004117464056364972
2015-09-25,0.033045765394019336,0.04654970782544329,0.038532403056134035,0.05027203169111902,0.02408287163158803
2015-09-28,0.057802037942971875,0.05664808320578433,0.06903371515829211,0.07097574068311618,0.05118137647308435
2015-09-29,0.07586512386227566,0.08056437252889843,0.0869269849450208,0.08353342204697019,0.07645285707826188
2015-09-30,0.06210834702426624,0.06887431506547936,0.0699607421508119,0.08692965689657058,0.05438143188536546
2015-10-08,0.044489337131521006,0.04078781548974395,0.052226898799439446,0.06858957025050665,0.04677877853243999
2015-10-09,0.04629760588216021,0.04947398176884625,0.05632368029115011,0.06812133216036698,0.04769475238131571
2015-10-12,0.011330299347562882,0.015442066512585128,0.03138512230149722,0.030761300666157187,0.0160800689139897
2015-10-13,0.022985474064470914,0.030175936058237807,0.041095421118271955,0.04114876952460054,0.027220764099647486
2015-10-14,0.0031844276812731387,0.008004606194820763,0.018692500399045166,0.00985572944401888,0.008681865632192887
2015-10-15,0.00036037454720555024,0.007016323804228353,0.014185339172053512,0.002448656445826958,0.006761104852897715
2015-10-16,0.003336006147387988,0.02363992328419362,0.01817070655640769,0.0062506451641535675,0.013158128814144276
2015-10-19,0.013141040823646128,0.02675291376242004,0.01766700684246165,0.009908474506426868,0.016031221171540443
2015-10-20,0.006819336050901913,0.015950594788540308,0.005128711965088439,0.008843909821769668,0.007465678326257169
2015-10-21,0.029223309995660293,0.029038478882909426,0.025161619241005684,0.025501150783503478,0.02026908777175547
2015-10-22,0.01285424150290072,0.01539900506128543,0.013456611137124297,0.009585449834451351,0.01037185204501005
2015-10-23,-0.005443117521488395,-0.005066548314048896,-0.004686268509447001,-0.009513005992917156,-0.005094535674690143
2015-10-26,-0.018012111353929248,-0.025460060672668212,-0.020810263983284803,-0.023748207936514953,-0.021614579285794387
2015-10-27,-0.019075556922388413,-0.02347752187442672,-0.020026525527043215,-0.03333430357934066,-0.025788664595852072
2015-10-28,0.017300251939982362,0.026328599399015818,0.035254331022916904,0.019489678046072545,0.029423764634944772
2015-10-29,0.030999644411955886,0.037820356937675784,0.048263748538235486,0.03251429632006629,0.03685503672839728
2015-10-30,0.05285755098921428,0.052607933085646305,0.07229656654295738,0.045616808737555636,0.05964469934734938
2015-11-02,0.07159546308719111,0.08592551737391882,0.09233909638956428,0.07935625681913663,0.08153128779406528
2015-11-03,0.07511214579504248,0.08324832555708181,0.09952241444267,0.07741242217904472,0.08613647825111331
2015-11-04,0.040997190823086366,0.045505990274307094,0.05860458782378738,0.045334845834463386,0.04154680089904177
2015-11-05,0.022291755643336086,0.0286517997418561,0.03206470482664453,0.027733871190543734,0.027324127784031826
2015-11-06,-0.004036406425738093,-0.012084073241623739,0.002417521726977112,-0.003769775071835868,-0.0034599594417675087
2015-11-09,-0.012719153850100785,-0.015380920512479513,-0.018379143072574388,-0.0051163835520612435,-0.00598361330519994
2015-11-10,-0.014119624772274554,-0.014751295884448058,-0.0025223315079537676,-0.006474422497400356,-0.010573006926290394
2015-11-11,-0.01794127894538837,-0.022490266938914028,-0.0219794556599228,-0.03210535037646288,-0.017278100566473466
2015-11-12,-0.004963106281460975,-0.004543971826119342,-0.0010643300081913166,-0.009730420664541821,-0.002627082823819929
2015-11-13,0.011025614155281693,0.019128937644014875,0.010525316250258421,0.010693538510113653,0.00858597695775045
2015-11-16,0.00403991711583532,0.012110981917299557,0.0060966982921814685,0.0034818129305560744,-0.0026421665291097574
2015-11-17,0.003467833932483147,0.009837814976979909,0.002829770588842306,-0.0002453220599906936,0.0020653041762490306
2015-11-18,0.019766683309696432,0.026401982605675795,0.03144271850168243,0.030947311790087872,0.017154824411198564
2015-11-19,0.012966947376058503,0.012908728580589324,0.01154386293321712,0.013146730864301303,0.0027794480803329134
2015-11-20,-0.03718386968993592,-0.027990186835500898,-0.03925345672261502,-0.027978818663110326,-0.04152478238498091
2015-11-23,-0.028972776311322324,-0.02501773004792898,-0.03945876170117309,-0.03644513656688706,-0.03523750963666396
2015-11-24,-0.025408102549042164,-0.025848985043651643,-0.04112819058772467,-0.030505594407672053,-0.03580127861912783
2015-11-25,-0.019536240878756696,-0.009488639801030384,-0.031038514481271262,-0.03472532689119664,-0.01785798534762667
2015-11-26,-0.017267861288733234,-0.0044186140278254845,-0.023069050105614674,-0.014101968837066515,-0.01084236653660653
2015-11-27,0.01937973325005469,0.022507433990315885,0.014945410635752521,0.011167323254462147,0.02250972212858597
2015-11-30,0.016556399172067696,0.01984960112248704,0.023435966445471988,0.022446535957122603,0.0232272904472564
2015-12-01,0.001602950951409973,0.007051146797334873,0.003232260078519533,-0.0003749913655360926,0.010981430612447251
2015-12-02,-0.018588164683900777,-0.025525174619957992,-0.013310434403679006,-0.011601799084726338,-0.011810777710964998
2015-12-03,-0.02732160876363103,-0.02445477466689918,-0.020169720588600816,-0.019114269547135118,-0.020654479874388117
2015-12-04,-0.016733329017090095,-0.01232811154351278,-0.016413839162445543,-0.01923877463849194,-0.01307377841858111
2015-12-07,-0.01059919319212168,-0.0071350778399582706,-0.0025325382371382487,-0.0049872871545844745,0.004890182342946725
2015-12-08,-0.0012521236293092349,0.004656731593983696,0.020099671142428,0.006284998490575655,0.013106753069587095
2015-12-09,0.011011400847696372,0.014716772050330507,0.0175429493780075,0.016283670494116324,0.016397736696896755
2015-12-10,0.02943635263043818,0.031302414947418075,0.033177749918838484,0.029316090297304365,0.03152338170151838
2015-12-11,0.025932557804501953,0.027719408963245606,0.04399314958881375,0.04341628697583956,0.03578127147490777
2015-12-14,0.03045909074144425,0.051370689319972504,0.03945845747311982,0.04006591600917603,0.03588285692578717
2015-12-15,0.03640310328109113,0.05417314477812296,0.041464912551106604,0.04689846313383279,0.040395883185825585
2015-12-16,0.029002304037096735,0.05379482138628573,0.03864442642373903,0.03026207887420127,0.035968052187177246
2015-12-17,0.009668601766232188,0.021980977824928007,0.017906425668266567,0.01733743744907672,0.013941497257566186
2015-12-18,0.017374700743579122,0.021083935379731654,0.018031872623397595,0.02618247456007293,0.016034406091363144
2015-12-21,-0.006583166283475086,-0.016360514244675786,-0.013380945704720282,-0.015144776898935609,-0.018553869896540297
2015-12-22,-0.007765246332691075,-0.019343542618829215,-0.0178604020477598,-0.015582678380837333,-0.020251199451254743
2015-12-23,-0.008193003525892866,-0.01074091881714886,-0.012569848745645706,-0.009682041220821558,-0.019503308817864284
2015-12-24,-0.008000784831303358,-0.010035770539383919,-0.011370011682829424,-0.012167512727037578,-0.01646527642505828
2015-12-25,-0.05033610464622025,-0.04637627536946015,-0.06951195328055368,-0.07345565985286527,-0.0662908085752237
2015-12-28,-0.06110214755880288,-0.04572202066744317,-0.06894057563460824,-0.045945939574503214,-0.06465221485592046
2015-12-29,-0.044943357553226634,-0.03570581102229794,-0.056832604448120716,-0.033370102845509085,-0.05470502993177597
2015-12-30,-0.09090700440001451,-0.1014278994769512,-0.10591111645714295,-0.08332867614924842,-0.0831141745103394
2015-12-31,-0.0762593935028798,-0.07520375262562987,-0.10536078949636177,-0.06868628105750474,-0.08154852805736114
2016-01-04,-0.0716744542866091,-0.07206069350354609,-0.09829518573803665,-0.05762028087730599,-0.07027142877115705
2016-01-05,-0.060262338046940304,-0.06469526318240197,-0.09598853213158308,-0.05763240477095107,-0.05969013678038462
2016-01-06,-0.08916969845042998,-0.0893303743335225,-0.111658599846796,-0.09894710080626039,-0.08238535697103208
2016-01-07,-0.025701654376712346,-0.038017441085071865,-0.05069200031811329,-0.036540990418210316,-0.035133601961445604
2016-01-08,-0.06942313041764615,-0.07993070115777655,-0.0855764583242454,-0.07763043527186379,-0.06079753113467246
2016-01-11,-0.040473491801755294,-0.031859831573826006,-0.026599759053014416,-0.03281423199734247,-0.020422862138426357
2016-01-12,-0.011897870288166761,-0.0012429478651079574,0.0019791104462801635,-0.021088703539993103,-0.0010794524214659893
2016-01-13,-0.01982341739929089,-0.005068391391019617,-0.0045457544428830765,-0.010142821916148204,0.003087179325253214
2016-01-14,-0.05819598811468985,-0.025007574101496698,-0.03674987283778079,-0.04006671256516535,-0.026575371923412385
2016-01-15,-0.024946864987701097,0.019508169550505317,0.0039055689444182475,0.010935975138786502,-0.0016218581822566636
2016-01-18,-0.013101947722596015,-0.0007730152984625538,-0.004496959671372314,0.021885848104379345,-0.004524206927130315
2016-01-19,-0.05965784783901831,-0.04579921406901183,-0.07753574330830229,-0.05163827176802547,-0.06867825390769072
2016-01-20,-0.06473574152727456,-0.05527196661851672,-0.07711049325447926,-0.04900567592764431,-0.06337859519888697
2016-01-21,-0.05466501536112953,-0.016344465387963136,-0.07146326950026244,-0.07039021764537091,-0.060988919029961425
2016-01-22,-0.03922206832546991,-0.031944006599701855,-0.06105915461015328,-0.06002809043320667,-0.043129466932048575
2016-01-25,-0.06181078896122796,-0.049827167377582846,-0.07215043933757107,-0.07554580815597443,-0.05513435711747291
2016-01-26,-0.013917243441582657,-0.005284090192420788,0.007869338897624168,-0.007897876074794164,0.006693705484469722
2016-01-27,-0.006649998870451318,-0.004117685758527045,0.011142941749951018,7.639385582417502e-05,0.011146438171425082
2016-01-28,0.017380582937938104,0.01659729938483161,0.042119593470713104,0.04382287620113482,0.03481060575568624
2016-01-29,-0.006766964275801207,0.011640316629592385,0.021781225899148694,0.011853367051664275,0.011973343381653123
2016-02-01,0.0052343279563812455,0.02497793674827637,0.02619207334604348,0.024567608252789974,0.018598437057001895
2016-02-02,0.012601760210469387,0.028448441254664458,0.03248146179068789,0.03192214243679518,0.02685255232809225
2016-02-03,0.033595960331212676,0.0196881962972947,0.041179222604521115,0.04087679975445707,0.033295430194443615
2016-02-04,0.02678613662848429,-0.001229826684393065,0.02682630054502181,0.028010545525628528,0.02141124535280816
2016-02-05,0.024295890665047174,-0.011035795081249555,0.031170730098747178,0.034384523480019566,0.01636303791047801
2016-02-15,0.04778685788174186,0.01621554478293865,0.0547198128023233,0.046478438851712635,0.042003023805084895
2016-02-16,0.02437154631669752,-0.015208218975527843,0.027000022352174913,0.01742169480559517,0.011454245465548251
2016-02-17,0.02017871213419431,-0.0032162132696768376,0.024347977116509746,0.012767336785595274,0.0077367246090666334
2016-02-18,-0.025402510297701585,-0.03457129423618057,-0.019787534813403906,-0.020095929318772143,-0.03346217863680203
2016-02-19,-0.017253417947021378,-0.029610350617574423,-0.026727821409814036,-0.02303203021737249,-0.028892774407224216
2016-02-22,-0.05808396134177191,-0.05937462479815843,-0.07178222737674615,-0.07050926270610333,-0.06908704852692349
2016-02-23,-0.0409591061377283,-0.047266754080128356,-0.047013835384489944,-0.05331091157965555,-0.045097417597055274
2016-02-24,-0.007289855886780953,-0.008138564098195255,-0.021774462636680647,-0.01891535492417269,-0.01815670935802202
2016-02-25,0.033743664600338286,0.031533949478102716,0.018473771993925026,0.014755455203431467,0.027433128048260813
2016-02-26,0.03345677661191916,0.018891498303225583,0.02747458737285966,0.008662729601296071,0.03040490407775437
2016-02-29,0.08024698275785204,0.04634261461154099,0.06025201425419863,0.05895689337094998,0.06023133863827765
2016-03-01,0.05946634942296753,0.03303373605965203,0.032791268687294164,0.0482258796236809,0.03474308723983201
2016-03-02,0.0035539619328896336,-0.009718944972246532,-0.006970227441942689,-0.005655935291752656,0.0005661599546437786
2016-03-03,-0.013800739673607903,-0.01075318813935533,-0.020094632493869512,-0.01662932958247466,-0.008416147415184401
2016-03-04,-0.01512764274435671,-0.008334555013427336,-0.02906226690115582,-0.014876606382798455,-0.010727668804006885
2016-03-07,-0.012165375141831157,0.0010927566824197265,-0.007505719573078606,-0.0010517878515647339,-0.003476295942194361
2016-03-08,-0.013826886885618162,-0.006307098229602981,-0.005259395638523623,-0.013843324835869374,-0.005664692515628655
2016-03-09,0.0007366799521508458,0.003577353651125925,0.0025113554014042474,0.0059316340100647345,0.004460632913492746
2016-03-10,0.03353286843407295,0.014485179378530954,0.03505557947536484,0.03194057600409964,0.026847710110277555
2016-03-11,0.04513650685985427,0.03978282878931468,0.05469635207682531,0.050762249257377365,0.040552437307425374
2016-03-14,0.038658346804766645,0.035855516311223766,0.058139529028034584,0.04622251269097123,0.051881720508327775
2016-03-15,0.033940325997354866,0.0377116103958451,0.04867366815450132,0.05382397593795139,0.044540420066237554
2016-03-16,0.0432489714835087,0.04313122028479337,0.05280086567415983,0.05131307905239093,0.04572445657735105
2016-03-17,0.010988704722143638,0.020427417563650286,0.025602652635197343,0.021688755986961895,0.02104288478578331
2016-03-18,-0.0019806622458887657,0.0034004346587000354,0.0165811508518837,0.002609744301872563,0.007610406612881138
2016-03-21,-0.01959204109917628,-0.014577421512548695,-0.011569596367627888,-0.015324045018658472,-0.02477908219451105
2016-03-22,-0.019758077164507008,-0.008665359933645301,-0.016063416480225644,-0.022189187141726872,-0.023255541992168224
2016-03-23,-0.005578826477305999,0.009727814718002947,0.0005338145465913491,0.009667084441285011,-0.006141044233317658
2016-03-24,0.013608862767565878,0.015809757422254746,0.013283388021994292,0.013959332713281425,0.003997117647802095
2016-03-25,0.011976007227514008,0.006826445950216442,0.006064461539067223,0.005072152717728063,0.0027764302539439985
2016-03-28,0.0218281485336454,0.02344532845495969,0.020774173649323945,0.02048222488375011,0.02212902752698954
2016-03-29,0.030627929514929896,0.025093794227251765,0.03602355703215561,0.03310913754630157,0.027501943461542545
2016-03-30,0.006122404534907311,0.0014743384031549733,0.005242999923260749,-0.005999718276990662,-0.000581769307068114
2016-03-31,-0.0018967949336579485,7.339020769810966e-05,-0.009129101187145008,-0.0048265231412411794,-0.00792250302931234
2016-04-01,0.01065275133249045,0.021197806075299096,0.00894902221719448,0.016331514678246693,0.003386017167459757
2016-04-05,0.0004050338259046922,0.003981020206949726,-0.00945094137128223,-0.0004219903825208994,-0.010354747109248785
2016-04-06,0.01842513133339069,0.01470455330802396,0.0015133267821316409,0.010353104890078435,0.0014103586643540056
2016-04-07,0.02722320088437608,0.017932628157254236,0.013525716994188374,0.024634274230475418,0.014223063600610653
2016-04-08,0.031681216102427426,0.022743534581570145,0.03197993819900284,0.025385965823628332,0.019864729377290724
2016-04-11,0.007492846929186886,-0.0023181430173433324,0.0012460848007967318,0.0035288737819037406,0.0020744534869652827
2016-04-12,0.012823507129539936,0.005283462769534342,0.01015427980492518,0.011617083941466577,0.004664412609842872
2016-04-13,-0.0238241487736063,-0.020332614462970532,-0.023000148426065126,-0.02726356422219097,-0.02699449682074182
2016-04-14,-0.021683011923122972,-0.025147796838640345,-0.03406532286162124,-0.030433334182830687,-0.031304612838177495
2016-04-15,-0.021124856532481782,-0.026332177291236623,-0.030317565509540612,-0.02805360995966899,-0.027430184904334184
2016-04-18,-0.009734777357102849,-0.01617196155009818,-0.02104045727305979,-0.022983827915299883,-0.02066660253269762
2016-04-19,-0.019887232225470328,-0.018986180773326946,-0.02126158590007482,-0.017933056453046346,-0.02000890587175104
2016-04-20,-0.0021275581509815848,-0.009647737517006616,-0.002829107639113393,-0.0037420171868446594,0.0002433525106567691
2016-04-21,-0.010814301265910521,0.0009781560730414362,0.0021972372824275886,-0.002071890724426417,-0.0026307399754128434
2016-04-22,-0.008245419660035858,0.0005075041570915429,-0.001130582583665507,-0.003995224828156951,-0.006575351060418755
2016-04-25,0.0014055259460998939,0.008789581361468901,0.014574269834177655,0.016714814753901953,0.016930830712238387
2016-04-26,0.008821915792873896,0.006380480085274876,0.006734470377973996,0.008914795165044143,0.010337894191305286
