date,Q1,Q2,Q3,Q4,Q5
2015-05-22,-0.08489173818665587,-0.18826329499732525,-0.1439162340628509,-0.13844600368907917,-0.19110579648033674
2015-05-25,-0.10537633171580747,-0.2432531803002625,-0.2153011102940589,-0.20869200893647072,-0.25227318569434215
2015-05-26,-0.10794834043339194,-0.24628236734902473,-0.2295447987469797,-0.22938066178084437,-0.23868582427886115
2015-05-27,-0.10915530556059116,-0.2623883597682554,-0.24444705441601694,-0.25221705717137316,-0.25056052178395605
2015-05-28,-0.11114448963298243,-0.22087786969512901,-0.24412335508430325,-0.24847176978854174,-0.2450168262640989
2015-05-29,-0.16034232731569625,-0.29650606797608065,-0.32321227651507906,-0.31097006828423546,-0.2998322842403893
2015-06-01,-0.19278231935227635,-0.3893082754763334,-0.4190554375910095,-0.41110807983747955,-0.3594504011716801
2015-06-02,-0.1795313424671258,-0.39035258547912066,-0.4288046094296578,-0.4233352175638798,-0.3503415131290966
2015-06-03,-0.14926869241603732,-0.37518043711903787,-0.4080164765035206,-0.387698311351093,-0.34009862662398105
2015-06-04,-0.16182676229899676,-0.3320891274020291,-0.36052314274062836,-0.3743945306958109,-0.33222088667783445
2015-06-05,-0.16703505182318118,-0.3615575461101849,-0.3629118573422245,-0.3874365825143899,-0.35087316701358173
2015-06-08,-0.15683761768458085,-0.3986432156489474,-0.36476670004672507,-0.4143188724115098,-0.3525787023334022
2015-06-09,-0.16593912532416413,-0.38117674709432,-0.3730396753468577,-0.4211221471958815,-0.3654377260214826
2015-06-10,-0.18750496536659375,-0.37973138019068586,-0.3754817214567743,-0.421135087693954,-0.354265176739646
2015-06-11,-0.17960213577294476,-0.3657158150613225,-0.36388157405046,-0.4043861801695746,-0.3437954474078079
2015-06-12,-0.22077610999848357,-0.34123431259428644,-0.37131590555946903,-0.39300969053415563,-0.32110946351919606
2015-06-15,-0.19781696336477536,-0.36496888565102054,-0.3444656824782525,-0.3962554135364377,-0.31797368336687076
2015-06-16,-0.18437154727075689,-0.34348296985918786,-0.33270476457834997,-0.368202691355636,-0.2894237600571078
2015-06-17,-0.18557225955161294,-0.37746619556006256,-0.35002340695084105,-0.40043541331862076,-0.3258074120357379
2015-06-18,-0.19128429996880025,-0.38950485000382234,-0.32635376673179445,-0.4042461433000434,-0.32604865687869317
2015-06-19,-0.15886577162965834,-0.3105013205205823,-0.27727759233142385,-0.31684792358628266,-0.2641564161911011
2015-06-23,-0.16185036276612458,-0.34860526584270346,-0.3190806061720776,-0.3209310060200159,-0.2955398199715738
2015-06-24,-0.17000795990882422,-0.35814581459170003,-0.32510306620866475,-0.3325549503571863,-0.29998803935485235
2015-06-25,-0.15730587363282847,-0.3146092367606882,-0.31702531951578367,-0.29516455711879624,-0.2863958318629249
2015-06-26,-0.1302156318012062,-0.247915873071817,-0.22138453597359614,-0.2578217240766606,-0.23161979148250214
2015-06-29,-0.11788231045451289,-0.2276798119838205,-0.22283638249645377,-0.22916851153917328,-0.21940183363370216
2015-06-30,-0.16787612119010667,-0.25355441654339184,-0.2629089591054391,-0.2722049795085023,-0.27388271347517035
2015-07-01,-0.07683037441244926,-0.2575563710664788,-0.23690531519399072,-0.25031411159127925,-0.2606050807247503
2015-07-02,-0.09767271529127394,-0.23184216018059764,-0.2011638422062339,-0.1929493753009523,-0.21874788128036354
2015-07-03,-0.11138893852836348,-0.19515254608082847,-0.1856552405986436,-0.16703044612607182,-0.20612700665257444
2015-07-06,-0.08051888046353116,-0.22850828567235554,-0.1911587221495148,-0.1780609513825056,-0.20718584882227808
2015-07-07,-0.03592717035488363,-0.15746325264848188,-0.1503870552594415,-0.06642928717769919,-0.10587964162080361
2015-07-08,0.02187646652041806,-0.06732350013759744,-0.052388701316100975,0.03076280054519488,0.010635548350190727
2015-07-09,-0.005682133392840838,-0.11061669495122226,-0.11238139290101817,-0.03479273520367698,-0.035406726399930845
2015-07-10,-0.032860350026954865,-0.17107010061382733,-0.17249412439375678,-0.12352155097905922,-0.12274719104797352
2015-07-13,-0.042058490236258426,-0.21049631330164714,-0.1997675547238311,-0.18535639193723055,-0.1929988820817868
2015-07-14,-0.03925331716033291,-0.20069428745872667,-0.1581216913005566,-0.15685744890534523,-0.17883012144676644
2015-07-15,-0.016321898203321483,-0.1461424088364382,-0.10164646420086244,-0.09062826134169731,-0.084962610765199
2015-07-16,-0.017897331501448722,-0.1468002894655492,-0.12383885708756244,-0.09747395614186553,-0.0904564821219676
2015-07-17,-0.02979685482716211,-0.16920425803538194,-0.1525416690400985,-0.13537228460968861,-0.12236161098053044
2015-07-20,-0.04239707569914658,-0.16819920982858746,-0.18215457287055578,-0.17289442473248273,-0.16156287484697782
2015-07-21,-0.04190961244892484,-0.16396147568274827,-0.17094308334935415,-0.15406571348108872,-0.13838530799536916
2015-07-22,-0.022634776723131446,-0.14485806016319663,-0.16391670059801391,-0.14105614420531304,-0.1235588105583791
2015-07-23,-0.024493840390936918,-0.15561808372521954,-0.17536418331023487,-0.15775325584940245,-0.14500838656030327
2015-07-24,-0.026656705103601262,-0.14024885811179458,-0.17296735747806016,-0.13858333835470962,-0.12416483423104067
2015-07-27,-0.0006672817420931842,-0.06988145484390226,-0.10079548300456204,-0.07332211783532736,-0.06020845835493045
2015-07-28,0.011444239755612484,-0.05863637345879574,-0.11083896381992538,-0.06312622432748491,-0.05577765053320305
2015-07-29,0.0008070819008791178,-0.08872460518336756,-0.12003068998056,-0.10567833516622915,-0.09516671235048621
2015-07-30,-0.013959082962421787,-0.08960569872683058,-0.10882337911860754,-0.0925117193056379,-0.08632272322777898
2015-07-31,-0.007325705638933533,-0.0767591954186013,-0.10097893367841919,-0.08489870319711931,-0.07634715056866062
2015-08-03,0.0031425747909839207,-0.02523495247652856,-0.060956396292213895,-0.02947249599491626,-0.0030186559097638566
2015-08-04,-2.7850700795550855e-05,-0.046753626689240435,-0.06556453799371029,-0.04922420491577576,-0.05908408704101468
2015-08-05,0.01473372899598755,-0.021228539216341335,-0.03577976515855325,-0.015371813054406925,-0.024458336050754738
2015-08-06,0.017431338445121437,-0.005853101159987317,-0.012135131735666431,0.005032079473338324,-0.004515508646707289
2015-08-07,0.009243747791742562,-0.029636964359819308,-0.02934664011443887,-0.013378221024876158,-0.02431356285392259
2015-08-10,-0.0037870017353899164,-0.062117388835637034,-0.06914289078904742,-0.06864216979074486,-0.06552626002948805
2015-08-11,-0.021031646510622892,-0.05917322473935279,-0.07339105957048876,-0.0787454546065194,-0.062496633513620434
2015-08-12,-0.024646537819451485,-0.06042886417561018,-0.07259960032754538,-0.08542373847920398,-0.063624429565528
2015-08-13,-0.030312997813501285,-0.06895489851396341,-0.08870809334723508,-0.08607199647981643,-0.06930310860430404
2015-08-14,-0.02827733356421728,-0.06145936221145861,-0.08794386308597203,-0.08961886707395134,-0.0742180566561953
2015-08-17,-0.03112114377473162,-0.06649022003997482,-0.07790327875077621,-0.12483293537328936,-0.08796517498493235
2015-08-18,-0.004525833659682598,-0.011675170705471293,-0.006646654287991321,-0.0623916742312469,-0.02387858719221918
2015-08-19,-0.005937055160506799,-0.019854286874633163,-0.024283407591265634,-0.05957078125577634,-0.038049120249924406
2015-08-20,0.0005047699209053014,0.009171137819737872,-0.008428633856066674,-0.04415404715307453,-0.018444585596777953
2015-08-21,0.016245291417787366,0.04297560956476274,0.03480964839756714,-0.002009623281333661,0.025303456630645493
2015-08-24,0.06490612029158963,0.18921120809169018,0.12902163073577827,0.1188074049812996,0.15923396243115512
2015-08-25,0.0979017232102863,0.2903105031990907,0.21236346188445954,0.2655978138796432,0.2720498790034497
2015-08-26,0.07039551044796762,0.19121835497127,0.16663295378502316,0.1865814864440436,0.18662797732418185
2015-08-27,0.04420346927515948,0.16524860532309785,0.07539388120995076,0.1447476372940819,0.15255595732075938
2015-08-28,0.031921521101158645,0.12762409141259362,0.03459757609938791,0.09282325241675837,0.0985865816070797
2015-08-31,0.056205150924266,0.18237396653758559,0.06538431759050391,0.13992884608106315,0.12793611219024154
2015-09-01,0.05907625866227304,0.19811088696419535,0.07820469913281872,0.18475412785414652,0.1683388234340795
2015-09-02,0.04839074508076439,0.1871606889079198,0.09586662253983882,0.1937253128631849,0.18206639368647098
2015-09-07,0.06749730224501968,0.2015489805877214,0.09482506104437911,0.17175551227305333,0.18002398457854954
2015-09-08,0.04978766375680973,0.11968004513835151,0.08864002728312831,0.12092675915635591,0.13526383435914557
2015-09-09,0.034435372860150484,0.09525133652476128,0.05371359193378321,0.08955151894266503,0.10678418073663672
2015-09-10,0.04693339072963778,0.10714346773321745,0.0925699960754916,0.10535493300210631,0.13244937624442635
2015-09-11,0.04067792345935165,0.10319923461819566,0.06912548434419333,0.10978444244865826,0.12092455955385746
2015-09-14,0.048120494806067504,0.11076248825300479,0.18501825989560228,0.18358798004721547,0.17296576931067748
2015-09-15,0.05735080483789932,0.13939640803602688,0.2575623358922126,0.20300623332784043,0.2456160520244904
2015-09-16,0.03975082247567898,0.12906327753940414,0.14675701582707357,0.12451986289943034,0.17441911159391346
2015-09-17,0.059327735067633544,0.16796651276601787,0.20894427962744072,0.17120653111577375,0.19075399693563946
2015-09-18,0.05842846994787195,0.16048865842514243,0.23617502340904262,0.14871273703796156,0.20340746919305155
2015-09-21,0.0864518870449329,0.14320974777453815,0.23382179929210867,0.1520641095434197,0.21964844015745394
2015-09-22,0.08065181934729093,0.11486341495062817,0.25015798529281097,0.17170723994841547,0.2142277469308779
2015-09-23,0.10171259175344569,0.14606636801082173,0.2778011590502643,0.18253045591107372,0.21973460852343757
2015-09-24,0.08826048104982595,0.18099633976452723,0.2211976944666923,0.13804249850217218,0.22261453118315103
2015-09-25,0.09539095791606697,0.22472954996109618,0.2371572412550479,0.1912133699942541,0.2574202473481947
2015-09-28,0.053834517840423035,0.20200958072162728,0.2179315199617772,0.1134778852253439,0.21862818540925208
2015-09-29,0.12422703828873657,0.2045246866683231,0.26473547503547645,0.18412278288781647,0.1930462823940143
2015-09-30,0.10509680660071494,0.24861531721333124,0.20046524250454403,0.22288011515009043,0.16748923627271464
2015-10-08,0.07482224623977711,0.19220219705199434,0.1809926713659166,0.15262998953121804,0.13318810826812885
2015-10-09,0.029242432056293753,0.11415479107692206,0.1121170965607724,0.07253146273181685,0.08780091772400403
2015-10-12,0.00833982068538927,0.06365461559030042,0.05640668871462361,0.0023702387283892957,0.048870206738886215
2015-10-13,0.010685635475507615,0.07854669644349246,0.07443687060696211,0.026143764406909863,0.06865407882605275
2015-10-14,-0.01659315695906622,0.024849386732669145,0.014432484872255246,0.0009689484997053687,0.027796788463337663
2015-10-15,-0.0029819510733795074,0.005492534002483529,-0.005732180581109847,-0.009438461686680288,0.022418561385982784
2015-10-16,-0.044660853425968136,-0.05792270225100832,-0.05449686554205618,-0.054648304119504734,-0.027677344346943487
2015-10-19,-0.04107202781793395,-0.05392484109665611,-0.058317161134138276,-0.07934685607472244,-0.031092047451286187
2015-10-20,-0.05615709501690263,-0.06774959594297354,-0.08734274472220392,-0.10063356836442572,-0.0631392633011234
2015-10-21,-0.037507247058061924,-0.02317777486205468,-0.0323642874129905,-0.06475386803083695,-0.03003509151262945
2015-10-22,-0.06612604868688685,-0.08851383385241703,-0.07646163149973435,-0.10116763026778657,-0.07396242957784528
2015-10-23,-0.07220864008323706,-0.09567945868389209,-0.07995471361123245,-0.11436413196707815,-0.08856481206947175
2015-10-26,-0.05617818344379178,-0.08766240217083178,-0.06959612356856283,-0.10023411840832716,-0.07684430196371855
2015-10-27,-0.07384999232431264,-0.10667612649475693,-0.0805481319676608,-0.1077868646180502,-0.08860120700357735
2015-10-28,-0.07848650812430773,-0.1144412019274976,-0.08186887141036368,-0.12112181061783969,-0.08833493425791582
2015-10-29,-0.07111820697304408,-0.10419794525419546,-0.11000835461770558,-0.09415476427518588,-0.11223885738800846
2015-10-30,-0.06164186151131508,-0.09610669238135383,-0.10445650973899082,-0.09662214487565583,-0.10991096048133069
2015-11-02,-0.08033236311677885,-0.13135092959218858,-0.13105803137358318,-0.12698534076559476,-0.10831629955588365
2015-11-03,-0.0609951304894841,-0.14219750827631522,-0.1497020045361238,-0.1361995010091302,-0.13414605477678593
2015-11-04,-0.06477057620743892,-0.19546257819964152,-0.2072293245006216,-0.19893978486135158,-0.1754170620117584
2015-11-05,-0.06522991237071422,-0.20921312763867456,-0.17585477308911288,-0.19498393239369902,-0.17571285881420998
2015-11-06,-0.06409959808374177,-0.2313448035430886,-0.1999985023083489,-0.22783244757927465,-0.2151957002118379
2015-11-09,-0.06416036557920803,-0.21409735599958807,-0.218547579566417,-0.2108175548431464,-0.21426997219250776
2015-11-10,-0.07073154848695751,-0.22094974898860578,-0.2275939968296062,-0.22203234261305216,-0.20816893260675243
2015-11-11,-0.07463839974045389,-0.20410110485168986,-0.21522784560897357,-0.20412194279892204,-0.20797739233766202
2015-11-12,-0.0582951000556088,-0.20598069378672088,-0.21730315497869485,-0.19453840921438256,-0.1951377890935559
2015-11-13,-0.07120674260237986,-0.2041901865953262,-0.2037088454013994,-0.17824006024584718,-0.19434813658532582
2015-11-16,-0.06076215466605981,-0.17880031597387455,-0.19273609516453133,-0.2029893173993736,-0.13778415217897597
2015-11-17,-0.06786472291713574,-0.18328059186747364,-0.1842213275287238,-0.18877089773023745,-0.1514774614373515
2015-11-18,-0.06627599847152527,-0.17085818916593593,-0.1785407608201392,-0.17884337571852169,-0.13948485771094987
2015-11-19,-0.0766297465974668,-0.18353087801310944,-0.18287688599343394,-0.18653089719194016,-0.16990777151143438
2015-11-20,-0.0737573126176445,-0.17368782762114954,-0.17805151545635817,-0.16550272997332485,-0.1472946531950784
2015-11-23,-0.07436457990289128,-0.1786300790172808,-0.17682505829939416,-0.16654404751774896,-0.15371449665988424
2015-11-24,-0.0802712209988909,-0.1672150728901487,-0.1690957936855863,-0.1820888971989676,-0.1390692698226038
2015-11-25,-0.0970043658506369,-0.2107485952079206,-0.2107830310085423,-0.22076014357568968,-0.1988970145962427
2015-11-26,-0.10930226022843677,-0.18156462319554717,-0.2161415835612866,-0.21922939895075136,-0.2010177923130744
2015-11-27,-0.09447233414270709,-0.17958593199112752,-0.18568535009896878,-0.2086690701015485,-0.19914516531193757
2015-11-30,-0.08906433355427482,-0.18045590682492968,-0.1648347281998813,-0.1837999720945021,-0.17666386940749762
2015-12-01,-0.07192869524874711,-0.15594255790152278,-0.13418331279393297,-0.1782370718480261,-0.12384463573866636
2015-12-02,-0.09793558092352767,-0.1641770613609343,-0.1575604309319702,-0.18193517340194137,-0.14401301729517454
2015-12-03,-0.08391569024858575,-0.15659839864010153,-0.17162042401350025,-0.1882103954392432,-0.17847867637210418
2015-12-04,-0.06999816067894445,-0.14162555845038458,-0.15047329932838838,-0.17658641276062878,-0.1567133363497139
2015-12-07,-0.07263286412734228,-0.14398354163084912,-0.15119859491588938,-0.17419982156104039,-0.17050334617497173
2015-12-08,-0.07448221742974105,-0.14880073745161165,-0.15265817469062604,-0.17063033502903893,-0.1617768145348947
2015-12-09,-0.0823857258090036,-0.15534205335701556,-0.16753351630087152,-0.1824745313995503,-0.14492519751425548
2015-12-10,-0.0930647105186531,-0.14249780930081618,-0.17341594489761514,-0.17262020549834375,-0.15502454947228675
2015-12-11,-0.06834086937131383,-0.15976503613855247,-0.13616076920117265,-0.1388890888313771,-0.1478605618514512
2015-12-14,-0.08652204191808553,-0.176736983506837,-0.1437233453070434,-0.1380965764168181,-0.1699083660189772
2015-12-15,-0.08811351855808168,-0.18062609273006175,-0.14128677462449538,-0.13221891891624543,-0.18553523797037125
2015-12-16,-0.08179710529010577,-0.16440237396467527,-0.1344105414991014,-0.14947528613138056,-0.15734674076803645
2015-12-17,-0.08415120511377823,-0.15074052166460597,-0.1386907350508759,-0.16247581847172216,-0.14635979889352496
2015-12-18,-0.0772741291310966,-0.11640608618177706,-0.1390302492301621,-0.14297957263238908,-0.1324667558210393
2015-12-21,-0.08297473261402231,-0.12405479564728594,-0.17106566917555582,-0.16191981574837688,-0.1676232715044272
2015-12-22,-0.08706675427554876,-0.1261762927119205,-0.17296501109670642,-0.16161345182784315,-0.1703495419846877
2015-12-23,-0.09275045273045666,-0.13878709382137341,-0.17430184231447213,-0.16874101037619654,-0.1871627817792662
2015-12-24,-0.0917774938515075,-0.13283848896028033,-0.16216395086287227,-0.17031090879520633,-0.1715200376854322
2015-12-25,-0.08065290404588535,-0.14654892887089907,-0.1627803913161671,-0.1973882086004565,-0.18334581419441695
2015-12-28,-0.060916944369908466,-0.15542119570451152,-0.14996066358981386,-0.1964403135151061,-0.16966884055729586
2015-12-29,-0.039900219484778954,-0.13900223534582495,-0.12995553825113765,-0.1620442579559443,-0.16654637626489335
2015-12-30,-0.0457941655477792,-0.13224875372449696,-0.14656663852686752,-0.16054276162678022,-0.17678454306336114
2015-12-31,-0.038181704522355184,-0.1259754804164388,-0.14997121722960202,-0.14758416055405865,-0.18598536388202544
2016-01-04,-0.026281159605398743,-0.08643906336145088,-0.10166198950707225,-0.08963538495098121,-0.0938180867384178
2016-01-05,-0.026742574616096325,-0.07190213036711281,-0.08142407899826136,-0.06867861045800107,-0.08413457533876835
2016-01-06,-0.030348652797527208,-0.091495997383363,-0.10837299298335941,-0.09359514567933455,-0.11294904414541751
2016-01-07,-0.00820610665722562,-0.06568205326111849,-0.06473427830938193,-0.04229569529225434,-0.05015972513110356
2016-01-08,-0.006235739640770954,-0.06684599317659404,-0.05509004284139224,-0.05125342098404164,-0.04189636345998377
2016-01-11,0.017043492819088627,-0.025996783838603175,-0.011547398603368763,-0.015743912392291393,0.03383213722374373
2016-01-12,0.03130319625676767,-0.0006715846457552299,0.011604294609785449,0.01400454493647194,0.0043054824025490915
2016-01-13,0.03557875530896475,0.013962416368299414,0.024599256125037505,0.02164381200566945,0.04684543964189583
2016-01-14,0.03986564236111674,0.008280987836789221,0.008698294577464016,0.011160875165018213,0.010400366617223484
2016-01-15,0.04652091455066094,0.016210507920712037,0.028871630838778937,0.040759105277466734,0.04842878876892394
2016-01-18,0.05966813000390398,0.02440464606424426,0.01778275731699509,0.029437319891826585,0.0255926676119836
2016-01-19,0.04723095683495293,0.0016631738712957645,-0.021084943669301803,-0.008256194470724088,-0.04804674750309144
2016-01-20,0.065098785046175,0.022552099322517682,-0.018796083213248795,-0.0009084030318625036,-0.04457518893422015
2016-01-21,0.07659953082274018,0.03931040249705646,0.015121620855803264,0.016204877746572716,-0.004878807113212202
2016-01-22,0.0587963605959992,0.029662484479983774,0.0024974287382713567,0.029253675216826622,-0.031660741622676375
2016-01-25,0.05292209770705685,0.019031483748988755,0.014132659271568326,0.010196862377667194,-0.03316679035699553
2016-01-26,0.08139635796145253,0.06330605942452523,0.07194463841438088,0.06118107779884988,0.006147430022943701
2016-01-27,0.07654874436057349,0.06981315110137434,0.08954547445090962,0.06305067735191462,0.04264420093913382
2016-01-28,0.07879145653961099,0.08369395471681292,0.1102193930346604,0.10761358447303171,0.049353411056812596
2016-01-29,0.06733565515490543,0.06471516038464904,0.09738535182265406,0.1158981384264384,0.05601087359601824
2016-02-01,0.06472771201527387,0.08232845134259667,0.10335900496390701,0.12497892516923877,0.07067905300954268
2016-02-02,0.06161712423258236,0.0737087951409926,0.09543601442452118,0.09897744807007025,0.055600861889557665
2016-02-03,0.059252353364041,0.0788103139043808,0.08134391692612268,0.07297049718504837,0.029423412861129948
2016-02-04,0.04246865460779301,0.04000308571034751,0.040661591299431324,0.02552504067730259,-0.006855628742200004
2016-02-05,0.04096009335051185,0.03414058602858493,0.035950398508025484,0.01830898354238322,-0.01079458678351336
2016-02-15,0.04929348909274254,0.054328586169120174,0.04281627427590013,0.02163517674172398,-0.012850173731391934
2016-02-16,0.037428938125738824,0.029229453648264125,0.01569609716130462,-0.0043713080757918354,-0.024210628760226033
2016-02-17,0.03227012553638127,0.017425824077421694,0.0035890392015442973,-0.01698041507195953,-0.03328644969468451
2016-02-18,0.030631832880259544,0.02310512007482197,0.008917998446787211,-0.010179273201316374,-0.019168484161814058
2016-02-19,0.03431047170061578,0.023494274615761878,0.010813741441743352,-0.010729353456083477,-0.02329975837433835
2016-02-22,0.014951405368218445,0.002289200662168611,-0.01908959690124965,-0.03548431904745761,-0.05598726221108681
2016-02-23,0.018980302047833006,0.008741096418350414,-0.02466023376300661,-0.038363652216387434,-0.03994263463149912
2016-02-24,0.018204435941295796,0.012347536067489928,-0.008934978972211578,-0.034131145963011,-0.03313691121186326
2016-02-25,0.04721815292531268,0.045757929212033144,0.03496122761828595,0.029723694780586517,0.01806007970871205
2016-02-26,0.03651669194608142,0.04025866004644618,0.027360413629795306,0.030325338678343073,0.010468442098159768
2016-02-29,0.04650633811322047,0.07847875509095173,0.05030894499388278,0.05189306248373923,0.0538760860527643
2016-03-01,0.034987704060361356,0.0625128721376667,0.02225080045071064,0.03249405366835536,0.03666706886944293
2016-03-02,0.012545396678366981,0.026681802551297297,0.006231754839211945,-0.0090369694759881,0.009059234483137522
2016-03-03,0.014569582034110316,0.030813974254647082,0.009795890237761118,-0.009647360416456852,0.029943770193187613
2016-03-04,0.018109678867045006,0.04787538587466376,0.04101563751781014,0.04923792922709667,0.04443036318982603
2016-03-07,0.02060925291149401,0.03426500143791661,0.021270020460712802,0.039526419153135775,0.023203240816868923
2016-03-08,0.019215351786560128,0.035522306312505136,0.03164340003355204,0.04786408084581141,0.017966238809401906
2016-03-09,0.027888258901962285,0.05169791349993026,0.06534405616140831,0.06334105584238581,0.0350930460029795
2016-03-10,0.036738460764976576,0.06072960646929593,0.07588541494182936,0.0709079983089377,0.057631057754089034
2016-03-11,0.03491498394946602,0.06832639601814927,0.0706949888953588,0.07265355094455599,0.050211215451068825
2016-03-14,0.020711506058399595,0.04801695603978371,0.05734598058503304,0.039120166845668006,0.036909475951726264
2016-03-15,0.0017088297839636744,0.024261012707871323,0.040235801918198845,0.009485307181694158,0.03129301965391311
2016-03-16,-0.009612372732226825,0.028275299556862078,0.03500887409228339,0.020563407726753025,0.022793143185581975
2016-03-17,-0.0060716767024294035,0.025646207057194226,0.03561189187019653,0.004720722747991834,0.024819899276048784
2016-03-18,-0.01792525216781917,0.008694514991751157,0.003872436244562982,-0.0024924232509848532,0.0008575337317540424
2016-03-21,-0.035654873672209535,-0.0013525220338138633,-0.018744915729338195,-0.013425962752989906,-0.016798909254925467
2016-03-22,-0.01822273763825234,0.0017461173328181979,-0.01551057232711267,-0.010842990367895067,-0.010038533767523082
2016-03-23,-0.02180973142778808,0.0005853114960695405,-0.01953845661545902,-0.017168317354397954,-0.017453316249100334
2016-03-24,-0.0003369776921763424,0.017261700506786503,0.0023394846637173985,0.004429023513408748,0.0005769253011566459
2016-03-25,-0.003456177597065402,0.012020284055050557,-0.011305062113204246,0.0031435580693341737,-0.004184908490733896
2016-03-28,-0.0008384577626677366,0.0009403296437832554,-0.012972084761200509,-0.001976162558796368,-0.016250928398862573
2016-03-29,0.00996258447139544,0.020404627554850664,0.019120620289458535,0.02555515177851826,0.0035790607072616206
2016-03-30,-0.0036539383784076618,-0.005534425207625449,0.009605273775840828,-0.0022312947656047853,-0.013810301072970332
2016-03-31,0.0008691700516137587,0.004275896696182935,0.005164269718471492,-0.0026351011229710287,-0.006199875304027314
2016-04-01,0.002876548073875879,0.014470011912443981,0.014155129832185398,0.003557332731212293,-1.5101086264524e-05
2016-04-05,0.000122291084249942,0.017480329017045805,-0.003825429806893521,-0.011822763997242015,-0.00827092157575922
2016-04-06,0.016285708462225646,0.035071201536694796,0.005201333552581966,0.0003668898323081038,0.004973375406525394
2016-04-07,0.021098739012362658,0.033397074526206806,0.020047499836904438,0.012752467731557226,0.000796041940261849
2016-04-08,0.027570492511064405,0.025439359848429342,0.02611142830597296,0.03751145295939593,0.010734779399903449
2016-04-11,0.01782751105961857,0.02574088172558965,0.012397068089134123,0.02427420670325836,0.0077362819455343065
2016-04-12,0.022490406872807612,0.015398853860698636,0.011865666850792256,0.03045400957058223,0.007696380012499016
2016-04-13,0.014944075878357966,0.011511357217053963,0.004593941799821656,0.022926977163553797,-0.005121558761212997
2016-04-14,0.02761057490474755,0.01720996893351643,0.02036483313245129,0.025872909592101413,0.005825369816815726
2016-04-15,0.03065921802042099,0.02191833397076607,0.026108898125278945,0.032519953381351954,0.018860887414016703
2016-04-18,0.03604193174234515,0.03490539093285461,0.038097140445221944,0.039832617276744565,0.025819064065511668
2016-04-19,0.03409021835648802,0.032504814068107846,0.03496483875949019,0.04700198220445019,0.027138664092880037
2016-04-20,0.040511591633277846,0.04183336621678635,0.05655221973304527,0.07385760855908592,0.04706813827715813
2016-04-21,0.03477091376131507,0.03793817423202549,0.05262307662612511,0.07531857324150751,0.06393588903399655
